11.713964267231153,18.481003990771264,5.1809403648302625,10.320234225022679,15.82314612909655,15.319385804232592,14.671698013605258,17.726077999839788,4.4595536283106005,4.1678971862975525,2.0489341723508527,13.277133204845095,12.866431951197715,3.1937174009579428,16.31009257808071,1.4805700904923533,17.837267615368905,9.547130680890444,113.12736474431802,141245829.1105765,141245829.1105765,0.0,0.0,1778.3465676010899
14.07430606562848,9.424921726759026,5.069415245731274,15.99586432841981,7.735550468637593,3.936457789970172,2.2339385547652997,12.047599537316323,10.60037290789448,9.206160857203043,5.723316685129012,16.462544765951243,2.364823219510379,12.553030048767276,15.48253318190795,1.5879968947141005,16.78387036045626,5.957043295646688,176.68997365022892,81545302.40129933,81545302.40129933,0.0,0.0,267.650706847306
12.398431559776654,19.33102729926117,18.115369993736444,9.36947465756286,0.7792609972102937,18.146357278039442,5.171423107037527,15.814123994673677,16.945918928902785,6.921097489361127,14.73218137475209,9.95470523480663,8.174292792041609,5.655823910271146,19.98482111936044,14.621386835310046,11.285975432402804,9.192018876446554,184.01329176433882,26456879.894071583,26456879.894071583,0.0,0.0,577.6630600198179
12.206793222872161,6.41161517466735,1.7172931276406231,19.37182716666313,16.891322099671957,14.523244242005887,14.160935125803636,8.726734076297605,15.220086066229854,9.083302695352248,3.9617818778013456,12.126854723788828,13.33088090640943,2.647561883206107,18.127756210430128,2.151889262545592,7.07337713161883,6.567581948595769,28.354384303825114,442204895.9153476,442204895.9153476,0.0,0.0,1654.6349604754753
1.0832526702032759,11.493966563436144,4.327808013784097,0.22267757449339598,10.701594357048847,15.217798945753927,1.661235968319513,18.13882041652912,8.247504803597591,8.860932605850794,0.8274599539049827,4.596789959542992,16.8264166039452,1.4284686638734456,16.283385997034042,10.838426871976473,14.473647951776078,9.928757897918661,194.96186352611102,251545851.47476095,251545851.47476095,0.0,0.0,204.33861563197354
12.628058417603956,13.135833208221058,11.78345994895049,13.695782226382665,7.84332465224137,15.349554471189574,17.657709335287066,18.23620189262529,7.188863161469936,16.997965687139278,17.003155822126377,9.513804272407961,1.5591129686565566,12.407634612605065,9.866257509534117,13.409791252428393,3.441884802600354,8.83515548490929,4.820945935241937,522513673.780742,522513673.780742,0.0,0.0,2273.259772932348
9.70174498347725,3.117266160716885,10.90320631779691,18.67691616512443,13.524501032121023,12.917415772882677,12.671143498296438,15.877693317994465,4.871759837503866,19.093645586982866,3.9723221811751985,7.645890614441056,2.9112760654663568,2.1654801416354807,12.169271345167962,11.77803494555092,2.718310489240068,16.0450549229583,194.16236908004362,36913557.03035241,36913557.03035241,0.0,0.0,1455.8887882707843
15.948959608703085,18.475098039461088,1.947865869990613,19.668947137471406,6.556493195752672,0.6897443422647171,9.094474842391376,9.676581187620684,16.625125620073057,18.203287685583792,19.566076252358997,11.55132398401523,12.74352946196987,9.321457906401097,11.493629502675017,17.529533544771684,15.655675320899029,2.632670907299537,198.5080539330829,38425380.72881734,38425380.72881734,0.0,0.0,979.4400058087439
2.618908695158045,10.469858814643173,16.117049609892693,9.777531876652116,1.1579040644384193,19.04103411209372,1.0374426753877373,17.732814081173395,10.419183365743002,2.8078616372921914,2.4471536927040285,4.947505122841951,6.319476381428268,6.5137404879547685,10.254975147396571,8.405759043154312,1.3385342363730004,3.950587514294006,87.89481660682061,262727886.7337882,262727886.7337882,0.0,0.0,161.83455396052972
8.752242991935535,15.690870469458464,16.51653661720466,12.998988446874403,14.480724906850877,10.709719764990998,7.352089671285947,12.165209172592206,9.22049956561885,18.923343321744785,7.8305687879604395,14.15402001286257,11.48624810664564,16.378465135440873,4.108972651404859,8.823641085080155,15.450397804193962,13.313662007444119,3.996886629691417,528037143.3004179,528037143.3004179,0.0,0.0,787.7755408303015
9.352527968828147,10.03255146001965,3.1291992953289176,17.93411916160288,4.381034259536838,14.720953799326523,2.059849579605774,5.091553257065832,0.8944828110925425,0.8103679118398688,1.1343174718813458,0.8743062630813689,17.017521726131136,8.064676258368843,9.365102173878594,16.456319762050438,17.032507923529717,12.44730101638552,92.54074697546105,241536087.8334154,241536087.8334154,0.0,0.0,252.52188470692602
13.182437031964543,19.000477728475538,6.295111195276542,17.485335107496418,15.600756535649964,10.381901395827285,12.763019404323913,13.918345513152437,9.418238977093385,1.2288565227575337,3.288721209849098,7.843741087159159,16.365673288916994,7.497884844053894,4.609033075450961,6.7162472116307015,16.33839496798161,1.6908066188312016,12.651469010500321,492193199.3630867,492193199.3630867,0.0,0.0,1480.6349511720598
18.576868824027933,19.670745164092246,5.7287224950814855,15.677789685669294,9.002561628652359,15.220076244920556,0.07027999716140343,16.325375466257434,11.010165338073673,16.470391808662306,7.253877181282483,5.544724980000552,8.512768283798906,3.702265283297126,11.293998138777845,17.807077790217235,18.70152393319741,3.2553784784335473,158.0968054674543,39851369.5004404,39851369.5004404,0.0,0.0,121.22414340148372
8.11505038240981,6.2354473060331195,13.286220299776781,12.002151522959332,7.548297833511038,17.92964406661639,14.347917518965666,17.549962135961447,7.474813634134473,16.213726719692364,15.481017389002254,8.524572830342809,13.748168727102925,16.01908188631657,5.317869042681749,16.581662913061486,0.08717011522181117,4.326737724035297,101.74124401982172,192378338.75806054,192378338.75806054,0.0,0.0,1677.6986136260684
19.858201158399673,13.762506544739585,9.31939522137453,7.586861265636184,2.836340113757081,13.301351400263494,10.880460505025827,14.160613509982918,8.41013364543263,0.6693196455472403,14.8689858223867,9.036630172400677,11.800586708114746,6.411978450230819,13.681678447820948,6.770459270477436,5.851305121021655,17.583407961657976,94.55902308658742,210623443.90029067,210623443.90029067,0.0,0.0,1200.7539165755522
14.100977694124005,13.265631047012125,15.880441650751939,12.324258487492482,5.519409701091399,16.89052434732796,19.09282745067297,19.6603695287846,8.471936828069563,8.77943378263362,18.671588521360434,7.752109602468911,13.17952750355347,1.9358123747841844,12.246204175681164,18.76856699495938,16.419756987825807,9.39774405166405,170.28073065767558,21740857.082780287,21740857.082780287,0.0,0.0,2582.205413676869
9.05741138996527,16.50894381879617,4.872193030104409,17.17010298977536,6.852874142785781,14.590566137236465,4.112878300683331,15.474694986058289,8.114535147284647,10.174379895748586,19.851078142779876,2.7183908964147907,3.569083446799932,3.967854457100679,8.259528121330161,11.633745058837802,1.6834702451553518,0.43653616154944963,167.99834800446783,48296465.541812055,48296465.541812055,0.0,0.0,452.44535942532633
1.2990891223997387,18.336703771785576,10.349388644881122,19.022927286617623,8.871472842815226,7.7930119429730125,2.418097536037095,8.279654373256273,18.67873858558512,2.515152996190036,11.64346096416839,9.022160385326698,8.969115661083247,17.738765993435674,9.060073773976107,6.689335235823921,12.906640091366825,18.859885888002545,94.98669185622424,223835120.85393268,223835120.85393268,0.0,0.0,299.6268250695915
16.976321225535138,18.301912273775795,0.5589553636245324,12.711464114605324,2.0595795993120314,1.8616812579560449,7.2350777123212335,12.575438633157166,0.48570013284911795,3.621278161554291,14.803954816974496,4.69655961268737,6.63704514813891,2.949372537914435,11.170299447997255,2.5911273982305163,12.53184402214896,11.75697569443784,155.98834846933514,85099054.66937211,85099054.66937211,0.0,0.0,754.654539332709
2.9645134164009095,3.703306428964681,19.763570927590123,12.512117135233364,1.7352089945601392,16.4270955549948,18.913032137278826,18.625810428725757,19.935063201592698,6.4284530637039206,4.831594578099173,16.041623077347946,10.366844528423034,19.493933514367296,8.442547453634553,13.876323772282657,9.238871221338897,5.661611387168568,57.51709350807739,347428284.97926986,347428284.97926986,0.0,0.0,2473.639651767458
15.278538907529134,4.860250450142295,14.78096826934027,5.677188960976656,19.64924908175942,2.921113469450063,19.393104038093423,14.419842587477225,17.90254296553995,10.952258416129228,2.615625335829681,3.44849687895886,14.612020865862112,11.046629525878375,3.621059610660117,15.556026200024933,4.787391209243993,18.1405231177041,183.9286171603295,35745865.836087264,35745865.836087264,0.0,0.0,2598.4824980765497
5.66837168118974,12.040023691149157,7.6546047543526345,10.77994529393182,2.363275797803925,1.4864669860513011,17.137581580067877,5.355207716125893,14.738579742502731,9.217090432374558,12.149976976544902,2.6671500919287583,12.434007409965165,5.437368418544991,14.326088533793062,16.850544602205105,6.5881547509621,3.8701678899103875,6.210887124570476,537287324.2474821,537287324.2474821,0.0,0.0,2104.905608778655
2.6903774684967035,1.1398178076491483,18.3674271009699,16.335747057176533,9.102324401058613,12.672208600321301,17.52871839765369,5.756514294833547,1.5283389127683353,12.647280772776385,13.281998042949608,17.87984565600628,5.381298477543892,18.429153797249146,15.074283575299361,12.476663056336108,14.45946738791086,19.36255487601045,85.99748382740964,250625344.60279223,250625344.60279223,0.0,0.0,2224.8059964922236
7.5790209256062955,8.304497207837965,0.22700232215131777,3.3537092608345596,6.003094219880714,15.985868023926402,0.32315550951598837,2.1667414725888445,19.011365623219536,11.21837235020648,10.446068511701665,16.365482473504173,11.170910717912015,18.759851068982993,12.984139145302729,7.270176344062387,4.6340957640163545,19.15275377002814,135.14942261871028,277049512.22849584,277049512.22849584,0.0,0.0,89.19371937961083
15.424356830190884,2.021740652665615,0.9112405272129909,9.176303217649266,4.005711253152149,2.5194971598810616,12.349353359068685,0.9434371381956321,0.1505749745459255,1.5036416577535512,4.64784489546736,1.0252806234774052,10.846991753799813,14.77448694412336,9.493930017595693,10.659977840480938,5.773869934936223,10.0793642451384,88.88363028068906,300866157.4069319,300866157.4069319,0.0,0.0,1332.0762508260452
16.989853181558246,5.2731109541898515,16.632099702088667,11.914364811987642,17.88775384183052,12.579211556751579,10.89897611648766,10.953627992757953,14.114023877035258,19.910219498496804,2.4490466578813317,16.17302102882633,7.135884322365383,16.503863185650967,2.8687416647032906,9.98465667354878,5.22714927919806,2.7601558070489753,63.456808947428875,312515649.13609153,312515649.13609153,0.0,0.0,1212.6514446944022
0.4714705043096288,15.335174506499893,15.455344371400368,17.276852494215422,9.090911747896028,19.936079748924953,14.874525311960785,7.2190547662212445,8.536844892136777,2.418895940166495,8.057207250596388,16.876621601599204,17.7682193659508,4.147170271810861,9.311631385880318,15.638512270138058,7.337447548584553,2.162713842847122,177.10323401348256,26287100.91013872,26287100.91013872,0.0,0.0,1808.5103693020317
6.093840322881169,16.53956999979646,2.231188218146169,19.57420737917454,14.499362092702789,17.71975473967485,10.00149943199536,14.747778863649245,11.6104973635391,1.0889699445913248,16.339661903168768,5.949370297027291,9.152295527737731,15.01451221202406,18.557134679019867,17.47072795918679,0.18332764255946365,1.2236256652975683,137.35290778008812,78268294.26584066,78268294.26584066,0.0,0.0,1108.6313137412583
2.0510601500216614,7.293279754482487,11.896982180035863,9.67847528105233,12.312410084259279,19.200255808376475,3.175112576494441,18.271065033508513,8.099807694793753,16.602232570263094,16.2308620130587,6.0388692374094965,5.892790490883745,19.04586622924247,2.449862320941529,18.365434820036942,2.0678749426067693,19.40078235633949,140.07608465879179,118735780.22531909,118735780.22531909,0.0,0.0,363.5117081648972
18.464555132602147,17.730465944735677,17.43047539710193,13.703014955044532,0.054701796308963324,16.662690108350592,10.711213735563447,16.917256160082196,2.234193399352769,17.284446852267976,1.6905432560372233,0.0013552636227167625,9.275140645320812,11.959400829209146,15.792153907495194,18.308915042985312,7.4131786749476705,0.42042992088001263,18.720933212146505,468932794.09882617,468932794.09882617,0.0,0.0,1200.2981349006454
18.105268898497634,18.8083988646611,14.60269970150766,6.39342600157313,0.9615463400988844,8.012457695937506,13.666511989362686,3.880809877314963,13.292041498545997,0.48276037245681813,14.41245393232369,1.65521916029636,19.78954572338369,15.551245625994186,16.12559603100579,12.989750887659051,14.922326300869438,0.9328849391160787,169.44515727625128,32865809.79893257,32865809.79893257,0.0,0.0,1593.8115435294465
18.072104769881612,3.4694084175534714,4.98589082224881,4.950271388046302,19.685752997133378,16.406187816002987,10.328995273969523,0.9769078743749802,17.41265653163825,11.491114747986611,11.527916161726173,10.576913734710217,10.213069256742308,2.4138271171155807,11.61733201688316,8.844624867939386,15.028116570063059,11.648777945673546,153.92329436307267,65412832.80578378,65412832.80578378,0.0,0.0,1128.8460288182712
12.123107830803379,18.540926271139362,6.222085318092266,19.0441404093719,17.442106395078234,7.046718539243595,19.073943873025893,4.348890430679406,1.8143225103857823,13.47292896174315,17.452268330781564,8.097520477418115,1.3633744049189396,6.357751005904062,6.982265783017656,18.47837408835978,4.214284637193117,4.306976795921706,132.20706825981011,77932891.63311197,77932891.63311197,0.0,0.0,2585.2795762487344
16.58558709931362,11.868823870572678,7.95010006697623,16.12434822176568,16.746506764410015,0.21263201023137235,0.748372536897282,16.834184710700804,19.78282691913404,16.30502492450435,6.282690762193226,14.763314560067451,6.333839460639979,7.3760901141553115,4.09330557125198,8.245048680390617,6.108494547908552,7.863562684387134,159.21215131101815,57891986.38436071,57891986.38436071,0.0,0.0,156.76090016181047
1.3976935444946736,18.826509240075964,15.694922992919917,4.8277825077900705,16.03449951601328,18.66446834672869,19.002709133516227,12.856033479724863,0.38296221840363387,12.303788765759778,0.5301857951302917,1.2866354109246494,9.970840976112935,17.93778550359346,12.601317410439584,6.709427076823848,19.154519705512968,11.262240395008021,25.324056893227763,450313965.23250186,450313965.23250186,0.0,0.0,2577.1161268972346
2.323889416421511,0.6807829900296483,0.009254439471744647,6.770187664989589,10.36125516913579,4.838219210933537,19.23838149766388,15.776850988347329,9.369587525855824,11.196627296972846,16.538080065137365,18.031775871281305,7.821591625866069,14.309090956650692,14.070548685067612,17.00897898675094,12.171141969143605,9.433348095535239,98.83671824307511,375025087.21846837,375025087.21846837,0.0,0.0,2444.9423137726335
1.892533358315001,18.094940085728624,3.705524155808421,4.539550125949291,5.997944884386096,12.300504533537893,5.775777577045876,9.711103546814998,17.15190140200029,3.4462351717439894,10.840179742340679,10.027733245801777,15.584652117233073,4.312246116237625,10.98131651097368,18.077751550182846,2.4250530560636943,10.392858243762639,35.8014582653807,441748326.60421824,441748326.60421824,0.0,0.0,577.4154053505298
18.59365816405152,16.395669958512805,0.177982679748526,8.07762197071417,3.7977491786445823,14.874172409447453,5.366117276930843,14.604166465878595,8.919653237685825,14.483907059697533,3.0914160966652737,3.5566917517845162,15.685079293758179,5.721784946658119,16.566798097317417,13.119580802214799,10.712626399929317,9.108554638403307,19.286126979052455,480719934.0943838,480719934.0943838,0.0,0.0,550.0660361460599
9.915589090243445,4.797626373401315,14.361939228317873,9.014870233495177,6.335125979490828,5.445029664436737,1.1945433223642326,13.365856445711128,6.13204181860166,17.769201512468378,12.840811395943888,15.775603231337584,18.82948847612779,17.267907499836355,7.9975093376670365,10.168742485276137,12.970246143583974,16.11071403888327,73.52955557829208,319897948.82882243,319897948.82882243,0.0,0.0,163.7621534200952
18.31593248359249,15.558680838612535,7.184942741148918,13.15323874371612,13.50785317793049,17.03687275986739,17.740604043024586,0.2667913933894379,5.468439068264801,8.165147189690135,3.2909263646515363,10.850884196159086,10.805879277551382,12.796966836220712,17.774221053303776,1.3773583999690189,18.38749653065541,1.6309073950723771,39.02375503052432,394292632.9654636,394292632.9654636,0.0,0.0,2313.846846778166
14.904188164164076,16.6225946711547,2.586560217437964,16.40708810583231,19.84886881321296,19.403596594208587,17.286551079520205,16.17114791719765,4.459675572808102,10.24367279308539,9.69954477395525,15.13702933144138,18.42341164730177,16.591562976498096,5.013360991272542,4.548741013220612,7.78285577210097,2.071262806018641,103.82671592657529,163950717.27731806,163950717.27731806,0.0,0.0,2243.451143386015
2.845982849991602,6.950677851511777,13.483918549428244,15.470645190791014,3.9993259052248584,19.75727316829695,6.178437167703569,2.01930002467091,11.014402908223126,19.620690874330442,13.652348948390499,6.805366945553006,15.379914047228493,4.515339875173334,4.1194147047447665,9.14831311312253,14.707592073789712,19.224291215256684,128.92698936073566,129423132.99145736,129423132.99145736,0.0,0.0,654.7616731460494
19.981370869123552,15.547516678499992,9.797404417200104,10.942274313441244,13.199652371769961,17.422559809400667,0.295538984530765,13.000751063010936,14.473032081490755,2.205751849628925,9.466274758486735,6.613325668192072,13.39289506085981,17.663092237507467,14.625288161270936,6.736566663956641,12.33161187388742,9.336912686439002,130.8001616591444,92395564.715056,92395564.715056,0.0,0.0,138.12970784865837
7.655813533601376,15.227851098502576,2.4585523110266614,12.184508864684597,0.5080247702987428,16.03368995428866,15.350976650485553,18.06758575846385,15.860019925380861,19.30260481103487,5.139077224464072,5.9356665525528225,9.018829752234277,8.132987139271934,11.246965856285325,9.277806986287029,15.253269856238836,10.761538801006097,11.708283648743105,508781220.9511458,508781220.9511458,0.0,0.0,1821.143626612355
5.536394447287738,5.894001003815012,8.688226305393076,16.435034076924964,16.319629857637572,18.465220432240994,14.386750529415723,11.287157685970762,4.354460807920367,7.751356520678172,15.454480800530337,6.78155252490059,10.538554182063821,0.23088388669167692,5.444908854641671,3.0723487613011695,16.57662192277048,12.3556249568765,162.91628515337612,45451666.316009894,45451666.316009894,0.0,0.0,1714.0203199148737
5.2224820337421125,7.5516130461098765,11.653763865426093,14.24042286844103,8.081379591919085,16.339506880169715,13.8545547586764,17.959939131618885,2.43153057450108,17.270842810088865,12.492839853658248,2.3136158875539126,16.634476778810637,6.443283445314787,11.612043166372136,5.589963502796586,17.317981691646047,6.441900615267354,79.78453258440065,268365247.4371565,268365247.4371565,0.0,0.0,1607.401052487665
8.591047175016717,6.508446997837552,4.500024019291512,16.86617486326415,17.223787606311415,17.358261665816222,9.555782849635492,2.5222732384132502,10.48888854524778,12.331689114884263,14.29146172291384,8.793239619752919,15.075854488146733,7.91542123439889,13.173329578118915,15.814490611253017,11.885939132336281,15.096776584752394,181.71220675256626,42527154.609756835,42527154.609756835,0.0,0.0,1045.75726104591
17.06216326106255,17.26085566592507,12.647103638946195,11.82088421010174,8.725596346588233,15.513560425231596,14.729692072257617,12.322468900495915,14.90917931887736,10.01946123657726,2.591258857885606,1.8165282089929526,10.181100614412394,15.386802711965593,8.155082440407725,7.02884119843233,2.3396115391423145,4.571243929729501,172.84495639809757,19362428.073452406,19362428.073452406,0.0,0.0,1795.082613455102
5.838109922533072,11.378195009845417,1.562128493590448,18.624942685936517,5.041092877904859,12.83827518556346,1.2263009689133675,11.173386861185396,16.696456540565254,14.190674514597092,1.8172249057144345,10.379291401768498,8.81785814041718,19.972962859736803,0.7389073824604573,14.321388151365271,5.148594120925003,10.971776926319315,140.35013324896278,133786695.74423085,133786695.74423085,0.0,0.0,180.85832571993444
0.013529996156560031,15.634217893415153,18.10155752007237,2.563806299928091,11.838761709227493,15.846499355538525,13.250865175656864,3.1475913283740855,0.12202018610141074,14.791793494884244,12.949841639384825,9.805492742906033,4.756028462890756,18.55560938775242,11.495157961530715,6.0812801613571486,2.9809699267728877,19.314611086685613,116.449383822807,148987914.9359056,148987914.9359056,0.0,0.0,1548.0927064220598
13.624740171754063,6.587192355063074,0.6652461228840583,17.611468602620274,14.173085197194716,18.229241177626093,19.183007328950733,18.94999206267436,16.954014936559823,13.132982877717872,3.947201268512842,7.99722507984077,4.673269030956462,2.450515696337079,10.512402767123527,16.35044747293248,5.236826424063391,2.4137129891430407,133.05292591613934,87925453.41569912,87925453.41569912,0.0,0.0,2552.9147080121993
6.118837516561603,18.370211080979644,11.57158627269367,18.346115949885142,18.552640283194766,17.491538246323323,19.87526833221724,17.439133214836286,15.758745679117666,8.555753992177387,10.914626715369112,13.42751912632026,7.051230879595172,13.726819220174946,7.934245262370839,0.956622939216512,13.744973346241558,0.5229851103061289,97.76536049337317,184804586.68424994,184804586.68424994,0.0,0.0,2803.9677212211045
10.794410101024445,18.059136908761822,15.135343437074477,13.927888108687359,11.720941663624247,14.288877405931846,18.406880117779707,12.802719061110706,7.667637847490595,3.231938542133488,14.94073056712168,7.213287842681343,5.383235673980499,12.087547944108564,5.992271679135591,19.366049773661608,13.162897402170962,2.875332410293435,160.25086119919,25088973.676122475,25088973.676122475,0.0,0.0,2468.7204960040845
18.639989056357866,2.9696114750442515,15.317520019955237,7.672326712175021,13.066033111467743,19.338032138851055,10.134565266307854,14.600208831548024,4.95261274177715,7.1743755004073995,2.974500286527623,17.998584575063624,10.747628834615234,16.23848919571241,8.269285992180299,9.180641264578185,16.30151559957566,4.810439022562882,161.5975435161102,38215428.17987612,38215428.17987612,0.0,0.0,1118.316815543635
19.669348595404223,6.041177904109643,12.401452747845568,5.52680883985697,9.871722259934968,2.495674165098758,6.355733440102709,2.4592768523872808,17.264628686602094,14.98549523399484,13.849087930403305,8.940626665913058,14.378905078924557,10.134499623529749,18.9596363444381,12.03090497710453,15.759583862809595,10.730923651724495,105.65178557149454,195624985.92205957,195624985.92205957,0.0,0.0,653.8494784272276
13.635438653608759,14.658589078963626,18.011387448060326,5.2602385075829226,2.9697233655268613,9.649687687671394,10.58324264638568,8.504630002093785,3.6385454613390644,13.243033563970295,2.010686823536746,12.993761094728546,7.968339857519541,3.963235885526366,7.239000307489266,12.128424866860364,7.000844787205431,15.483309790758481,196.97866631568508,34883177.04601696,34883177.04601696,0.0,0.0,1170.3126017305115
15.829904696869201,4.093091884981372,1.2590917954148289,8.417612143692013,14.917699472540228,10.741622552618995,15.930416013866548,6.8406581662145,17.247619491014483,7.671424482313533,4.4024175073969705,11.064959894574633,5.622573230116496,4.173258749319409,16.5226528086448,7.6788353528441675,3.575489856245156,11.362618525219839,49.739850244261284,375109998.24902433,375109998.24902433,0.0,0.0,1900.2289448900444
7.717722040681762,11.702673061388051,5.81469819834916,2.9034340346080887,4.9387704000006405,18.531668233307435,9.925395286104097,12.576130486046289,14.00011665168858,11.678656115900083,8.317842421940188,6.031731510714513,16.323017321554385,5.335890498388167,9.17405467880352,8.488217538834178,4.457146044657665,8.665600228275643,171.36342764328504,100073457.92319345,100073457.92319345,0.0,0.0,1052.9368577010869
17.295995295847995,1.3594216436325777,1.5817270001814343,6.13428189961233,11.653792077444667,11.815192423753576,19.45891075389519,1.5085311400832104,17.759998180215312,0.6365569522798822,15.221621615931081,3.0411566612756182,16.508705555811694,11.797590094389058,17.23347326559711,9.333830972645144,12.560522296131847,6.9164319301593435,8.684983532892758,523594721.9281151,523594721.9281151,0.0,0.0,2528.5935639662616
4.122971699606474,16.364482165413342,10.673753835377408,15.481381326789812,0.0901680323374201,19.069363989654917,11.842118527697844,12.477332345893837,9.790182034507001,6.978591109639569,15.948737497699552,4.801329157490119,19.4142528318471,4.403737709879373,9.92247095280805,2.998160111163859,1.9542906982555408,14.270841053252653,133.32488801748488,96504983.0812042,96504983.0812042,0.0,0.0,1336.5388973231381
6.546760406075466,15.610723309298802,7.403078030612362,15.48013872004228,5.774487452248813,10.469905140506075,18.649246701693286,9.918018683540526,13.208690739890416,5.166463782970108,3.7028095059138817,4.349845966410184,9.427028371058288,6.109531995976242,16.821632410488693,0.5247893372184134,5.7593024986310315,14.556795008918034,65.39739143069218,311669268.3435919,311669268.3435919,0.0,0.0,2458.0131493493336
12.915237846212293,15.478805010467973,2.5866445739564234,12.805190318208114,8.679002318370742,4.331292762001308,11.383075216801254,15.39889819090996,10.053469986099834,13.275847720347167,3.1891821644678675,3.6913346952380355,14.237349551837859,7.357976338309883,7.685802488519547,12.486422191818448,9.663227038901745,8.9425812165715,13.699354602816328,499926680.9092531,499926680.9092531,0.0,0.0,1237.535287588232
11.517800384978864,18.051833069886506,2.8833272627775273,16.492917727599206,2.309042933494174,2.198638338272037,10.5116932330474,19.46539951765414,3.4525273485907038,0.9687427020929427,6.150796378784616,6.600580748637786,9.159747289654375,7.763152009479275,13.24978108388195,0.155679334652989,12.739594486644815,1.9671481487072349,179.06009604499053,61718853.9497608,61718853.9497608,0.0,0.0,1142.539807410652
17.99101733846497,5.11638822210187,13.747886383017693,6.511487290484624,14.390701466010565,1.4194133062516823,3.5945636407227406,14.38576046212196,3.1496189615308543,19.833660680320207,6.746012545059429,12.262631971254558,2.05741318504956,7.638295655001285,6.719939516612624,4.445279313461835,14.29192180444218,1.9255680308122596,155.33099081145815,83315201.52071622,83315201.52071622,0.0,0.0,387.4575738481737
13.166517459065343,19.666183511270603,4.859871389955332,0.6103192104214461,1.167994245213034,15.40479217908133,17.791016034998552,1.0701398269000642,4.850915565197078,12.132043436693397,9.815339072112444,7.38482985145669,14.362248306936259,0.5883596040347463,7.394543423230646,1.3580580064475036,14.618702342649016,17.373167148271357,75.60377209923824,280728535.3436414,280728535.3436414,0.0,0.0,2265.6931802143395
10.972476388804479,3.8627471938478646,19.17123585940775,8.58346273803869,7.815906270011955,18.660075706851323,0.44426278729329205,13.81428902918212,9.050199544608791,5.196991809084292,17.36477145491007,14.946788933262544,11.070194506648146,11.4460273920295,12.753566921412089,1.2422571905300757,14.178688857014281,10.435841449694776,154.88712884111186,75190712.03966273,75190712.03966273,0.0,0.0,131.07207829770823
15.13316916585579,3.9840062742096887,9.73069157629442,12.03219438059378,7.413763761415614,8.971580055862153,13.878765854058653,13.928694226036002,11.05892656564899,18.058291329100957,18.13488011725403,18.45122305602402,3.755664869595572,4.140278231125922,12.890783102610788,14.293720761937443,10.941585138835046,1.1508589156368494,165.98615709154677,61945776.83583219,61945776.83583219,0.0,0.0,1590.483712682706
0.5963204424361255,11.033816806266874,8.84695501951429,17.04120052218533,6.15567319488759,18.875229132452034,15.72130334845189,17.79166071526725,3.370686267930764,10.184281423828736,18.23034878881723,15.547864649437475,15.550371681694129,11.923501897741907,8.56136186517696,15.187834682867578,12.870828604856694,7.318799799562124,115.52749816321777,152117069.3501017,152117069.3501017,0.0,0.0,1913.1002991051116
19.40913452059126,8.398131702510888,15.52872002790887,5.301168794414448,12.524244512690235,8.801511878569327,15.293136607374379,16.14605556982332,6.822934728207127,9.33368224915066,0.7115276455076387,16.18697004235351,14.437270031617206,1.5759326068183128,10.03205505267404,4.33658020952234,2.5443067786647253,0.17816585639570803,108.79310735000094,158992505.10932907,158992505.10932907,0.0,0.0,1837.562957805898
13.901914350146608,19.583627511066815,6.483356376489932,7.845874234425628,4.745324041938926,19.48585248462221,7.842483635370916,13.705185327498224,7.75244786677757,8.30454919475535,6.964020866689373,12.199149568065245,13.298037382093124,18.021913849842836,15.874069183111645,16.196119686262637,16.19872433283281,9.828060433520072,176.96637673635024,33634864.16414257,33634864.16414257,0.0,0.0,853.0227544743865
18.965802206986428,2.1374294416919115,0.2618062283827953,12.85970681467027,6.049512360069226,7.107847436018717,14.717402277680096,15.639029605743618,9.070761526291113,12.977837990460978,10.594689165402,10.631930129762567,17.529198889244952,8.434673972336904,11.00929348158677,4.291667098642328,8.249685166401477,13.5332315737789,72.02776051754064,307327993.0220244,307327993.0220244,0.0,0.0,1693.4677629721664
13.338524549145514,0.3029933418355206,18.49316159599236,14.4157298849351,8.32443617627405,11.993805122806071,4.7093471267284,5.427854871470034,16.26156431172312,10.913229178329932,9.163165475259943,5.127890406919013,15.830059608303813,4.271840745762675,12.426333257824691,8.676309465770238,3.792285207951166,5.597149917505417,27.04024903143052,454491071.3488112,454491071.3488112,0.0,0.0,489.2005429916314
16.15510512052261,18.547124120658438,6.2877908761271835,1.1981858629138937,1.4220878857411545,12.978803532493476,16.627317465067613,11.717051122338962,11.242270948639462,2.649182497992766,1.2357924098467574,1.78255777588587,18.26154677333271,19.64450881452296,2.7976266247844572,4.973542395167291,17.470335628601294,5.122725235299481,99.27656269735375,200145012.74700978,200145012.74700978,0.0,0.0,2051.3095716171224
16.06444727485036,12.357092478204503,7.087889014300055,10.242394465132536,15.338461851806294,0.7273159429375369,12.941379061634938,19.269421385563057,2.7372781832878808,7.388246214116792,17.60130757564365,11.181276746860277,13.337503073156538,1.0464951053363176,1.3644505690125577,7.718491659751171,17.299297309617018,4.031910063163853,22.936373577183417,463207964.74224687,463207964.74224687,0.0,0.0,1459.034594628717
